inputfile,time,round_trip_time,packet_loss,voltage,rio_cpu,robot_disabled,robot_auto,robot_tele,ds_disabled,ds_auto,ds_tele,watchdog,brownout,can_usage,wifi_db,bandwidth,pdp_id,pdp_0,pdp_1,pdp_2,pdp_3,pdp_4,pdp_5,pdp_6,pdp_7,pdp_8,pdp_9,pdp_10,pdp_11,pdp_12,pdp_13,pdp_14,pdp_15,pdp_total_current
../2019_03_15 10_50_24 Fri.dslog,142360.0,5.5,0.0,7.12890625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,42.875,34.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625,10.375,96.25
../2019_03_15 10_50_24 Fri.dslog,142380.0,5.5,0.0,7.38671875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,42.875,34.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625,10.375,96.25
../2019_03_15 10_50_24 Fri.dslog,142400.0,5.5,0.0,7.38671875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,42.875,34.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625,10.375,96.25
../2019_03_15 10_50_24 Fri.dslog,142420.0,5.5,0.0,7.4296875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,42.875,45.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5
../2019_03_15 10_50_24 Fri.dslog,142440.0,5.5,0.0,7.4609375,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,42.875,45.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5
../2019_03_15 10_50_24 Fri.dslog,142460.0,5.5,0.0,7.3671875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,42.875,45.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5
../2019_03_15 10_50_24 Fri.dslog,142480.0,5.5,0.0,7.39453125,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,42.875,45.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5
../2019_03_15 10_50_24 Fri.dslog,142500.0,5.5,0.0,7.32421875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,42.5,44.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.375
../2019_03_15 10_50_24 Fri.dslog,142520.0,5.5,0.0,7.53125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,42.5,44.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.375
../2019_03_15 10_50_24 Fri.dslog,142540.0,5.5,0.0,7.55078125,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,41.125,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.125
../2019_03_15 10_50_24 Fri.dslog,142560.0,5.5,0.0,7.625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,41.125,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.125
../2019_03_15 10_50_24 Fri.dslog,142580.0,5.5,0.0,7.7578125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,41.125,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.125
../2019_03_15 10_50_24 Fri.dslog,142600.0,5.5,0.0,7.59375,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,41.125,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.125
../2019_03_15 10_50_24 Fri.dslog,142620.0,5.5,0.0,7.71875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.125,40.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5
../2019_03_15 10_50_24 Fri.dslog,142640.0,5.5,0.0,7.6875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.125,40.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5
../2019_03_15 10_50_24 Fri.dslog,142660.0,5.5,0.0,7.60546875,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.125,40.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5
../2019_03_15 10_50_24 Fri.dslog,142680.0,5.5,0.0,7.7890625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.125,40.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5
../2019_03_15 10_50_24 Fri.dslog,142700.0,5.5,0.0,7.703125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,37.25,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
../2019_03_15 10_50_24 Fri.dslog,142720.0,5.5,0.0,7.8828125,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,37.25,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
../2019_03_15 10_50_24 Fri.dslog,142740.0,5.5,0.0,7.81640625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,36.75,39.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.875
../2019_03_15 10_50_24 Fri.dslog,142760.0,5.5,0.0,7.6640625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,36.75,39.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.875
../2019_03_15 10_50_24 Fri.dslog,142780.0,5.5,0.0,7.828125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,36.75,39.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.875
../2019_03_15 10_50_24 Fri.dslog,142800.0,5.5,0.0,7.84765625,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,36.75,39.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.875
../2019_03_15 10_50_24 Fri.dslog,142820.0,5.5,0.0,7.0546875,0.975,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,36.25,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,77.375
../2019_03_15 10_50_24 Fri.dslog,142840.0,5.5,0.0,6.3203125,0.975,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,36.25,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,77.375
../2019_03_15 10_50_24 Fri.dslog,142860.0,5.5,0.0,9.1796875,0.975,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,36.25,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,77.375
../2019_03_15 10_50_24 Fri.dslog,142880.0,5.5,0.0,9.62890625,0.975,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,16.5,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,28.25,85.375
../2019_03_15 10_50_24 Fri.dslog,142900.0,5.5,0.0,9.72265625,0.975,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,16.5,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,28.25,85.375
../2019_03_15 10_50_24 Fri.dslog,142920.0,5.5,0.0,6.70703125,0.995,False,False,False,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,16.5,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,28.25,85.375
../2019_03_15 10_50_24 Fri.dslog,142940.0,5.5,0.0,6.703125,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,11.375,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.875,55.625
../2019_03_15 10_50_24 Fri.dslog,142960.0,5.5,0.0,6.25,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,11.375,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.875,55.625
../2019_03_15 10_50_24 Fri.dslog,142980.0,5.5,0.0,9.41015625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,11.375,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.875,55.625
../2019_03_15 10_50_24 Fri.dslog,143000.0,5.5,0.0,9.72265625,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,7.5,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,20.375,54.75
../2019_03_15 10_50_24 Fri.dslog,143020.0,5.5,0.0,7.65625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,7.5,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,20.375,54.75
../2019_03_15 10_50_24 Fri.dslog,143040.0,5.5,0.0,7.07421875,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,7.5,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,20.375,54.75
../2019_03_15 10_50_24 Fri.dslog,143060.0,5.5,0.0,9.53125,0.995,False,False,False,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,11.625,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125,19.375,49.0
../2019_03_15 10_50_24 Fri.dslog,143080.0,5.5,0.0,9.80078125,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,11.625,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125,19.375,49.0
../2019_03_15 10_50_24 Fri.dslog,143100.0,5.5,0.0,9.9140625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,11.625,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125,19.375,49.0
../2019_03_15 10_50_24 Fri.dslog,143120.0,6.0,0.0,6.453125,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,11.125,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125,19.375,47.0
../2019_03_15 10_50_24 Fri.dslog,143140.0,6.0,0.0,9.72265625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,11.125,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,12.125,32.25
../2019_03_15 10_50_24 Fri.dslog,143160.0,6.0,0.0,9.75390625,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,11.125,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,12.125,32.25
../2019_03_15 10_50_24 Fri.dslog,143180.0,6.0,0.0,7.04296875,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,11.125,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,12.125,32.25
../2019_03_15 10_50_24 Fri.dslog,143200.0,6.0,0.0,9.6171875,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.125,32.625
../2019_03_15 10_50_24 Fri.dslog,143220.0,6.0,0.0,9.8359375,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.125,32.625
../2019_03_15 10_50_24 Fri.dslog,143240.0,6.0,0.0,9.9375,0.995,False,False,False,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.125,32.625
../2019_03_15 10_50_24 Fri.dslog,143260.0,6.0,0.0,6.49609375,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,9.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,10.375,27.625
../2019_03_15 10_50_24 Fri.dslog,143280.0,6.0,0.0,9.7421875,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,9.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,10.375,27.625
../2019_03_15 10_50_24 Fri.dslog,143300.0,6.0,0.0,10.0625,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,9.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,10.375,27.625
../2019_03_15 10_50_24 Fri.dslog,143320.0,6.0,0.0,7.625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,9.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,10.375,27.625
../2019_03_15 10_50_24 Fri.dslog,143340.0,6.0,0.0,9.41015625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,9.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,10.375,27.625
../2019_03_15 10_50_24 Fri.dslog,143360.0,6.0,0.0,9.63671875,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,7.875,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625,10.5,33.25
../2019_03_15 10_50_24 Fri.dslog,143380.0,6.0,0.0,10.0078125,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,7.875,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625,10.5,33.25
../2019_03_15 10_50_24 Fri.dslog,143400.0,6.0,0.0,8.54296875,0.995,False,False,False,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,7.875,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625,10.5,33.25
../2019_03_15 10_50_24 Fri.dslog,143420.0,6.0,0.0,6.3828125,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,13.875,28.0
../2019_03_15 10_50_24 Fri.dslog,143440.0,6.0,0.0,9.72265625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,13.875,28.0
../2019_03_15 10_50_24 Fri.dslog,143460.0,6.0,0.0,9.86328125,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,13.875,28.0
../2019_03_15 10_50_24 Fri.dslog,143480.0,6.0,0.0,7.890625,0.995,False,False,False,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,6.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,7.0,22.25
../2019_03_15 10_50_24 Fri.dslog,143500.0,6.0,0.0,7.8828125,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,6.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,7.0,22.25
../2019_03_15 10_50_24 Fri.dslog,143520.0,6.0,0.0,8.28125,0.995,False,False,False,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,6.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,7.0,22.25
../2019_03_15 10_50_24 Fri.dslog,143540.0,6.0,0.0,6.30078125,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,6.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,7.0,22.25
../2019_03_15 10_50_24 Fri.dslog,143560.0,6.0,0.0,9.6796875,0.995,False,False,False,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,15.875,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375,27.75,76.25
../2019_03_15 10_50_24 Fri.dslog,143580.0,6.0,0.0,9.9140625,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,15.875,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375,27.75,76.25
../2019_03_15 10_50_24 Fri.dslog,143600.0,6.0,0.0,6.765625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,9.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,16.625,35.5
../2019_03_15 10_50_24 Fri.dslog,143620.0,6.0,0.0,9.390625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,9.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,16.625,35.5
../2019_03_15 10_50_24 Fri.dslog,143640.0,6.0,0.0,9.88671875,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,9.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,16.625,35.5
../2019_03_15 10_50_24 Fri.dslog,143660.0,6.0,0.0,10.1015625,0.995,False,False,False,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,9.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,16.625,35.5
../2019_03_15 10_50_24 Fri.dslog,143680.0,6.0,0.0,6.58203125,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,6.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,8.375,25.25
../2019_03_15 10_50_24 Fri.dslog,143700.0,6.0,0.0,9.41015625,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,6.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,8.375,25.25
../2019_03_15 10_50_24 Fri.dslog,143720.0,6.0,0.0,9.79296875,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,6.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,8.375,25.25
../2019_03_15 10_50_24 Fri.dslog,143740.0,6.0,0.0,10.03125,0.995,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,6.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,8.375,25.25
../2019_03_15 10_50_24 Fri.dslog,143760.0,6.0,0.0,8.45703125,0.995,False,False,False,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,15.375,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625,17.375,51.75
../2019_03_15 10_50_24 Fri.dslog,143780.0,6.0,0.0,8.1484375,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,15.375,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625,17.375,51.75
../2019_03_15 10_50_24 Fri.dslog,143800.0,6.0,0.0,6.30859375,0.995,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,5.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,24.875,50.125
../2019_03_15 10_50_24 Fri.dslog,143820.0,6.0,0.0,9.8203125,0.995,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,5.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,24.875,50.125
../2019_03_15 10_50_24 Fri.dslog,143840.0,6.0,0.0,10.03125,0.995,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,5.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,24.875,50.125
../2019_03_15 10_50_24 Fri.dslog,143860.0,6.0,0.0,7.5625,0.995,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,5.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,24.875,50.125
../2019_03_15 10_50_24 Fri.dslog,143880.0,6.0,0.0,9.5,0.995,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,8.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,8.125,22.75
../2019_03_15 10_50_24 Fri.dslog,143900.0,6.0,0.0,9.73828125,0.995,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,8.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,8.125,22.75
../2019_03_15 10_50_24 Fri.dslog,143920.0,6.0,0.0,10.140625,0.99,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,12.875,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,9.0,36.125
../2019_03_15 10_50_24 Fri.dslog,143940.0,6.0,0.0,7.58984375,0.99,False,False,False,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,12.875,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,9.0,36.125
../2019_03_15 10_50_24 Fri.dslog,143960.0,6.0,0.0,9.51171875,0.99,False,False,False,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,12.875,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,9.0,36.125
../2019_03_15 10_50_24 Fri.dslog,143980.0,6.0,0.0,9.65625,0.99,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,12.875,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,9.0,36.125
../2019_03_15 10_50_24 Fri.dslog,144000.0,6.0,0.0,10.05078125,0.99,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,17.25,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,13.125,46.25
../2019_03_15 10_50_24 Fri.dslog,144020.0,6.0,0.0,10.30078125,0.99,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,17.25,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,13.125,46.25
../2019_03_15 10_50_24 Fri.dslog,144040.0,6.0,0.0,9.66015625,0.99,False,False,False,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,17.25,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,13.125,46.25
../2019_03_15 10_50_24 Fri.dslog,144060.0,6.0,0.0,9.9765625,0.99,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,11.375,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,10.75,31.375
../2019_03_15 10_50_24 Fri.dslog,144080.0,6.0,0.0,10.15234375,0.99,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,11.375,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,10.75,31.375
../2019_03_15 10_50_24 Fri.dslog,144100.0,6.0,0.0,7.65234375,0.99,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,11.375,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,10.75,31.375
../2019_03_15 10_50_24 Fri.dslog,144120.0,6.0,0.0,6.01953125,0.99,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,15.375,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.125,43.625
../2019_03_15 10_50_24 Fri.dslog,144140.0,6.0,0.0,9.86328125,0.99,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,15.375,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.125,43.625
../2019_03_15 10_50_24 Fri.dslog,144160.0,6.0,0.0,10.0625,0.99,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,15.375,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.125,43.625
../2019_03_15 10_50_24 Fri.dslog,144180.0,6.0,0.0,7.22265625,0.99,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,10.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.125,32.875
../2019_03_15 10_50_24 Fri.dslog,144200.0,6.0,0.0,5.7734375,0.99,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,10.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,13.625,33.125
